39.487485	-7000.278921	0.000075	0.000186	3968.201864	5023.953618
39.519484	-7000.279373	0.000075	0.000186	3968.175928	5023.973240
39.551483	-7000.279825	0.000075	0.000186	3968.149992	5023.992864
39.583482	-7000.280278	0.000075	0.000187	3968.124055	5024.012487
39.615480	-7000.280731	0.000075	0.000187	3968.098118	5024.032111
39.647479	-7000.281184	0.000075	0.000187	3968.072181	5024.051736
39.679478	-7000.281638	0.000075	0.000188	3968.046244	5024.071360
39.711477	-7000.282092	0.000076	0.000188	3968.020306	5024.090985
39.743475	-7000.282546	0.000076	0.000188	3967.994368	5024.110611
39.775474	-7000.283001	0.000076	0.000188	3967.968430	5024.130236
39.807473	-7000.283456	0.000076	0.000189	3967.942491	5024.149862
39.839471	-7000.283912	0.000076	0.000189	3967.916552	5024.169489
39.871470	-7000.284368	0.000076	0.000189	3967.890613	5024.189115
39.903469	-7000.284824	0.000076	0.000190	3967.864674	5024.208742
39.935468	-7000.285281	0.000076	0.000190	3967.838734	5024.228370
39.967466	-7000.285738	0.000077	0.000190	3967.812794	5024.247997
39.999465	-7000.286195	0.000077	0.000191	3967.786854	5024.267625
40.031464	-7000.286653	0.000077	0.000191	3967.760913	5024.287254
40.063462	-7000.287111	0.000077	0.000191	3967.734973	5024.306883
40.095461	-7000.287569	0.000077	0.000192	3967.709032	5024.326512
40.127460	-7000.288028	0.000077	0.000192	3967.683090	5024.346141
40.159459	-7000.288487	0.000077	0.000192	3967.657149	5024.365771
40.191457	-7000.288947	0.000077	0.000192	3967.631207	5024.385401
40.223456	-7000.289407	0.000078	0.000193	3967.605265	5024.405032
40.255455	-7000.289867	0.000078	0.000193	3967.579323	5024.424662
40.287453	-7000.290328	0.000078	0.000193	3967.553380	5024.444294
40.319452	-7000.290789	0.000078	0.000194	3967.527437	5024.463925
40.351451	-7000.291250	0.000078	0.000194	3967.501494	5024.483557
40.383449	-7000.291712	0.000078	0.000194	3967.475550	5024.503189
40.415448	-7000.292174	0.000078	0.000195	3967.449607	5024.522822
40.447447	-7000.292636	0.000078	0.000195	3967.423663	5024.542454
40.479445	-7000.293099	0.000079	0.000195	3967.397718	5024.562088
40.511444	-7000.293562	0.000079	0.000196	3967.371774	5024.581721
40.543443	-7000.294026	0.000079	0.000196	3967.345829	5024.601355
40.575441	-7000.294490	0.000079	0.000196	3967.319884	5024.620989
40.607440	-7000.294954	0.000079	0.000196	3967.293939	5024.640624
40.639439	-7000.295419	0.000079	0.000197	3967.267993	5024.660259
40.671437	-7000.295884	0.000079	0.000197	3967.242047	5024.679894
40.703436	-7000.296349	0.000079	0.000197	3967.216101	5024.699530
40.735435	-7000.296815	0.000080	0.000198	3967.190155	5024.719166
40.767433	-7000.297281	0.000080	0.000198	3967.164208	5024.738802
40.799432	-7000.297748	0.000080	0.000198	3967.138261	5024.758439
40.831431	-7000.298214	0.000080	0.000199	3967.112314	5024.778076
40.863429	-7000.298682	0.000080	0.000199	3967.086366	5024.797713
40.895428	-7000.299149	0.000080	0.000199	3967.060418	5024.817351
40.927427	-7000.299617	0.000080	0.000200	3967.034470	5024.836989
40.959425	-7000.300086	0.000080	0.000200	3967.008522	5024.856627
40.991424	-7000.300554	0.000081	0.000200	3966.982573	5024.876266
41.023423	-7000.301023	0.000081	0.000200	3966.956625	5024.895905
41.055421	-7000.301493	0.000081	0.000201	3966.930675	5024.915544
41.087420	-7000.301963	0.000081	0.000201	3966.904726	5024.935184
41.119419	-7000.302433	0.000081	0.000201	3966.878776	5024.954824
41.151417	-7000.302903	0.000081	0.000202	3966.852826	5024.974465
41.183416	-7000.303374	0.000081	0.000202	3966.826876	5024.994105
41.215414	-7000.303845	0.000081	0.000202	3966.800926	5025.013746
41.247413	-7000.304317	0.000082	0.000203	3966.774975	5025.033388
41.279412	-7000.304789	0.000082	0.000203	3966.749024	5025.053030
41.311410	-7000.305261	0.000082	0.000203	3966.723073	5025.072672
41.343409	-7000.305734	0.000082	0.000204	3966.697121	5025.092314
41.375408	-7000.306207	0.000082	0.000204	3966.671169	5025.111957
41.407406	-7000.306680	0.000082	0.000204	3966.645217	5025.131600
41.439405	-7000.307154	0.000082	0.000205	3966.619265	5025.151244
41.471403	-7000.307628	0.000082	0.000205	3966.593312	5025.170888
41.503402	-7000.308103	0.000083	0.000205	3966.567359	5025.190532
41.535401	-7000.308578	0.000083	0.000206	3966.541406	5025.210176
41.567399	-7000.309053	0.000083	0.000206	3966.515452	5025.229821
41.599398	-7000.309529	0.000083	0.000206	3966.489499	5025.249467
41.631396	-7000.310005	0.000083	0.000206	3966.463545	5025.269112
41.663395	-7000.310481	0.000083	0.000207	3966.437590	5025.288758
41.695394	-7000.310958	0.000083	0.000207	3966.411636	5025.308404
41.727392	-7000.311435	0.000083	0.000207	3966.385681	5025.328051
41.759391	-7000.311913	0.000084	0.000208	3966.359726	5025.347698
41.791389	-7000.312390	0.000084	0.000208	3966.333771	5025.367345
41.823388	-7000.312869	0.000084	0.000208	3966.307815	5025.386993
41.855387	-7000.313347	0.000084	0.000209	3966.281859	5025.406641
41.887385	-7000.313826	0.000084	0.000209	3966.255903	5025.426289
41.919384	-7000.314305	0.000084	0.000209	3966.229946	5025.445938
41.951382	-7000.314785	0.000084	0.000210	3966.203990	5025.465587
41.983381	-7000.315265	0.000084	0.000210	3966.178033	5025.485236
42.015379	-7000.315745	0.000085	0.000210	3966.152075	5025.504886
42.047378	-7000.316226	0.000085	0.000211	3966.126118	5025.524536
42.079377	-7000.316707	0.000085	0.000211	3966.100160	5025.544186
42.111375	-7000.317189	0.000085	0.000211	3966.074202	5025.563837
42.143374	-7000.317671	0.000085	0.000212	3966.048244	5025.583488
42.175372	-7000.318153	0.000085	0.000212	3966.022285	5025.603139
42.207371	-7000.318635	0.000085	0.000212	3965.996326	5025.622791
42.239369	-7000.319118	0.000086	0.000213	3965.970367	5025.642443
42.271368	-7000.319602	0.000086	0.000213	3965.944407	5025.662096
42.303367	-7000.320085	0.000086	0.000213	3965.918448	5025.681748
42.335365	-7000.320569	0.000086	0.000213	3965.892488	5025.701402
42.367364	-7000.321054	0.000086	0.000214	3965.866528	5025.721055
42.399362	-7000.321539	0.000086	0.000214	3965.840567	5025.740709
42.431361	-7000.322024	0.000086	0.000214	3965.814606	5025.760363
42.463359	-7000.322509	0.000086	0.000215	3965.788645	5025.780018
42.495358	-7000.322995	0.000087	0.000215	3965.762684	5025.799672
42.527356	-7000.323481	0.000087	0.000215	3965.736722	5025.819328
42.559355	-7000.323968	0.000087	0.000216	3965.710760	5025.838983
42.591353	-7000.324455	0.000087	0.000216	3965.684798	5025.858639
42.623352	-7000.324942	0.000087	0.000216	3965.658836	5025.878295
42.655350	-7000.325430	0.000087	0.000217	3965.632873	5025.897952
42.687349	-7000.325918	0.000087	0.000217	3965.606910	5025.917609
42.719348	-7000.326407	0.000087	0.000217	3965.580947	5025.937266
42.751346	-7000.326895	0.000088	0.000218	3965.554984	5025.956923
42.783345	-7000.327385	0.000088	0.000218	3965.529020	5025.976581
42.815343	-7000.327874	0.000088	0.000218	3965.503056	5025.996240
42.847342	-7000.328364	0.000088	0.000219	3965.477091	5026.015898
42.879340	-7000.328854	0.000088	0.000219	3965.451127	5026.035557
42.911339	-7000.329345	0.000088	0.000219	3965.425162	5026.055217
42.943337	-7000.329836	0.000088	0.000220	3965.399197	5026.074876
42.975336	-7000.330327	0.000089	0.000220	3965.373231	5026.094536
43.007334	-7000.330819	0.000089	0.000220	3965.347266	5026.114197
43.039333	-7000.331311	0.000089	0.000221	3965.321300	5026.133857
43.071331	-7000.331804	0.000089	0.000221	3965.295334	5026.153518
43.103330	-7000.332296	0.000089	0.000221	3965.269367	5026.173180
43.135328	-7000.332790	0.000089	0.000222	3965.243400	5026.192841
43.167327	-7000.333283	0.000089	0.000222	3965.217433	5026.212503
43.199325	-7000.333777	0.000089	0.000222	3965.191466	5026.232166
43.231324	-7000.334271	0.000090	0.000223	3965.165499	5026.251829
43.263322	-7000.334766	0.000090	0.000223	3965.139531	5026.271492
43.295321	-7000.335261	0.000090	0.000223	3965.113563	5026.291155
43.327319	-7000.335756	0.000090	0.000224	3965.087594	5026.310819
43.359318	-7000.336252	0.000090	0.000224	3965.061626	5026.330483
43.391316	-7000.336748	0.000090	0.000224	3965.035657	5026.350147
43.423315	-7000.337245	0.000090	0.000225	3965.009688	5026.369812
43.455313	-7000.337742	0.000091	0.000225	3964.983718	5026.389477
43.487312	-7000.338239	0.000091	0.000225	3964.957748	5026.409143
43.519310	-7000.338736	0.000091	0.000226	3964.931778	5026.428809
43.551308	-7000.339234	0.000091	0.000226	3964.905808	5026.448475
43.583307	-7000.339733	0.000091	0.000226	3964.879838	5026.468141
43.615305	-7000.340231	0.000091	0.000227	3964.853867	5026.487808
43.647304	-7000.340730	0.000091	0.000227	3964.827896	5026.507475
43.679302	-7000.341230	0.000091	0.000227	3964.801924	5026.527143
43.711301	-7000.341730	0.000092	0.000228	3964.775953	5026.546811
43.743299	-7000.342230	0.000092	0.000228	3964.749981	5026.566479
43.775298	-7000.342730	0.000092	0.000228	3964.724009	5026.586148
43.807296	-7000.343231	0.000092	0.000229	3964.698036	5026.605817
43.839295	-7000.343732	0.000092	0.000229	3964.672064	5026.625486
43.871293	-7000.344234	0.000092	0.000229	3964.646091	5026.645155
43.903291	-7000.344736	0.000092	0.000230	3964.620117	5026.664825
43.935290	-7000.345238	0.000093	0.000230	3964.594144	5026.684496
43.967288	-7000.345741	0.000093	0.000230	3964.568170	5026.704166
43.999287	-7000.346244	0.000093	0.000231	3964.542196	5026.723837
44.031285	-7000.346747	0.000093	0.000231	3964.516222	5026.743509
44.063284	-7000.347251	0.000093	0.000231	3964.490247	5026.763180
44.095282	-7000.347755	0.000093	0.000232	3964.464272	5026.782852
44.127281	-7000.348260	0.000093	0.000232	3964.438297	5026.802525
44.159279	-7000.348765	0.000093	0.000232	3964.412322	5026.822197
44.191277	-7000.349270	0.000094	0.000233	3964.386346	5026.841870
44.223276	-7000.349776	0.000094	0.000233	3964.360370	5026.861544
44.255274	-7000.350282	0.000094	0.000233	3964.334394	5026.881218
44.287273	-7000.350788	0.000094	0.000234	3964.308417	5026.900892
44.319271	-7000.351295	0.000094	0.000234	3964.282440	5026.920566
44.351269	-7000.351802	0.000094	0.000234	3964.256463	5026.940241
44.383268	-7000.352309	0.000094	0.000235	3964.230486	5026.959916
44.415266	-7000.352817	0.000095	0.000235	3964.204509	5026.979591
44.447265	-7000.353325	0.000095	0.000235	3964.178531	5026.999267
44.479263	-7000.353834	0.000095	0.000236	3964.152553	5027.018943
44.511261	-7000.354343	0.000095	0.000236	3964.126574	5027.038620
44.543260	-7000.354852	0.000095	0.000236	3964.100596	5027.058297
44.575258	-7000.355362	0.000095	0.000237	3964.074617	5027.077974
44.607257	-7000.355872	0.000095	0.000237	3964.048637	5027.097651
44.639255	-7000.356382	0.000096	0.000237	3964.022658	5027.117329
44.671253	-7000.356893	0.000096	0.000238	3963.996678	5027.137007
44.703252	-7000.357404	0.000096	0.000238	3963.970698	5027.156686
44.735250	-7000.357915	0.000096	0.000238	3963.944718	5027.176365
44.767249	-7000.358427	0.000096	0.000239	3963.918737	5027.196044
44.799247	-7000.358939	0.000096	0.000239	3963.892757	5027.215724
44.831245	-7000.359452	0.000096	0.000239	3963.866775	5027.235403
44.863244	-7000.359965	0.000096	0.000240	3963.840794	5027.255084
44.895242	-7000.360478	0.000097	0.000240	3963.814812	5027.274764
44.927240	-7000.360992	0.000097	0.000240	3963.788831	5027.294445
44.959239	-7000.361506	0.000097	0.000241	3963.762848	5027.314127
44.991237	-7000.362020	0.000097	0.000241	3963.736866	5027.333808
45.023236	-7000.362535	0.000097	0.000241	3963.710883	5027.353490
45.055234	-7000.363050	0.000097	0.000242	3963.684900	5027.373172
45.087232	-7000.363566	0.000097	0.000242	3963.658917	5027.392855
45.119231	-7000.364082	0.000098	0.000242	3963.632933	5027.412538
45.151229	-7000.364598	0.000098	0.000243	3963.606950	5027.432221
45.183227	-7000.365114	0.000098	0.000243	3963.580965	5027.451905
45.215226	-7000.365631	0.000098	0.000243	3963.554981	5027.471589
45.247224	-7000.366149	0.000098	0.000244	3963.528997	5027.491274
45.279222	-7000.366666	0.000098	0.000244	3963.503012	5027.510958
45.311221	-7000.367185	0.000098	0.000245	3963.477026	5027.530643
45.343219	-7000.367703	0.000099	0.000245	3963.451041	5027.550329
45.375217	-7000.368222	0.000099	0.000245	3963.425055	5027.570015
45.407216	-7000.368741	0.000099	0.000246	3963.399069	5027.589701
45.439214	-7000.369260	0.000099	0.000246	3963.373083	5027.609387
45.471212	-7000.369780	0.000099	0.000246	3963.347097	5027.629074
45.503211	-7000.370301	0.000099	0.000247	3963.321110	5027.648761
45.535209	-7000.370821	0.000099	0.000247	3963.295123	5027.668448
45.567207	-7000.371342	0.000100	0.000247	3963.269135	5027.688136
45.599206	-7000.371863	0.000100	0.000248	3963.243148	5027.707824
45.631204	-7000.372385	0.000100	0.000248	3963.217160	5027.727513
45.663202	-7000.372907	0.000100	0.000248	3963.191172	5027.747202
45.695201	-7000.373430	0.000100	0.000249	3963.165183	5027.766891
45.727199	-7000.373953	0.000100	0.000249	3963.139195	5027.786580
45.759197	-7000.374476	0.000100	0.000249	3963.113206	5027.806270
45.791196	-7000.374999	0.000101	0.000250	3963.087217	5027.825961
45.823194	-7000.375523	0.000101	0.000250	3963.061227	5027.845651
45.855192	-7000.376047	0.000101	0.000250	3963.035237	5027.865342
45.887190	-7000.376572	0.000101	0.000251	3963.009247	5027.885033
45.919189	-7000.377097	0.000101	0.000251	3962.983257	5027.904725
45.951187	-7000.377622	0.000101	0.000251	3962.957266	5027.924417
45.983185	-7000.378148	0.000101	0.000252	3962.931276	5027.944109
46.015184	-7000.378674	0.000102	0.000252	3962.905284	5027.963802
46.047182	-7000.379201	0.000102	0.000253	3962.879293	5027.983495
46.079180	-7000.379728	0.000102	0.000253	3962.853301	5028.003188
46.111179	-7000.380255	0.000102	0.000253	3962.827310	5028.022882
46.143177	-7000.380782	0.000102	0.000254	3962.801317	5028.042576
46.175175	-7000.381310	0.000102	0.000254	3962.775325	5028.062270
46.207173	-7000.381839	0.000102	0.000254	3962.749332	5028.081965
46.239172	-7000.382367	0.000102	0.000255	3962.723339	5028.101660
46.271170	-7000.382896	0.000103	0.000255	3962.697346	5028.121355
46.303168	-7000.383426	0.000103	0.000255	3962.671352	5028.141051
46.335166	-7000.383955	0.000103	0.000256	3962.645358	5028.160747
46.367165	-7000.384486	0.000103	0.000256	3962.619364	5028.180443
46.399163	-7000.385016	0.000103	0.000256	3962.593370	5028.200140
46.431161	-7000.385547	0.000103	0.000257	3962.567375	5028.219837
46.463159	-7000.386078	0.000103	0.000257	3962.541380	5028.239534
46.495158	-7000.386610	0.000104	0.000257	3962.515385	5028.259232
46.527156	-7000.387142	0.000104	0.000258	3962.489390	5028.278930
46.559154	-7000.387674	0.000104	0.000258	3962.463394	5028.298629
46.591152	-7000.388207	0.000104	0.000259	3962.437398	5028.318328
46.623151	-7000.388740	0.000104	0.000259	3962.411402	5028.338027
46.655149	-7000.389273	0.000104	0.000259	3962.385405	5028.357726
46.687147	-7000.389807	0.000104	0.000260	3962.359409	5028.377426
46.719145	-7000.390341	0.000105	0.000260	3962.333412	5028.397126
46.751144	-7000.390876	0.000105	0.000260	3962.307414	5028.416827
46.783142	-7000.391411	0.000105	0.000261	3962.281417	5028.436528
46.815140	-7000.391946	0.000105	0.000261	3962.255419	5028.456229
46.847138	-7000.392481	0.000105	0.000261	3962.229421	5028.475930
46.879137	-7000.393017	0.000105	0.000262	3962.203422	5028.495632
46.911135	-7000.393554	0.000106	0.000262	3962.177423	5028.515334
46.943133	-7000.394090	0.000106	0.000262	3962.151424	5028.535037
46.975131	-7000.394628	0.000106	0.000263	3962.125425	5028.554740
47.007129	-7000.395165	0.000106	0.000263	3962.099426	5028.574443
47.039128	-7000.395703	0.000106	0.000264	3962.073426	5028.594147
47.071126	-7000.396241	0.000106	0.000264	3962.047426	5028.613851
47.103124	-7000.396779	0.000106	0.000264	3962.021426	5028.633555
47.135122	-7000.397318	0.000107	0.000265	3961.995425	5028.653260
47.167120	-7000.397858	0.000107	0.000265	3961.969424	5028.672965
47.199119	-7000.398397	0.000107	0.000265	3961.943423	5028.692670
47.231117	-7000.398937	0.000107	0.000266	3961.917422	5028.712376
47.263115	-7000.399478	0.000107	0.000266	3961.891420	5028.732082
47.295113	-7000.400018	0.000107	0.000266	3961.865418	5028.751788
47.327111	-7000.400559	0.000107	0.000267	3961.839416	5028.771495
47.359110	-7000.401101	0.000108	0.000267	3961.813413	5028.791202
47.391108	-7000.401643	0.000108	0.000267	3961.787411	5028.810909
47.423106	-7000.402185	0.000108	0.000268	3961.761408	5028.830617
47.455104	-7000.402728	0.000108	0.000268	3961.735404	5028.850325
47.487102	-7000.403270	0.000108	0.000269	3961.709401	5028.870034
47.519101	-7000.403814	0.000108	0.000269	3961.683397	5028.889742
47.551099	-7000.404357	0.000108	0.000269	3961.657393	5028.909451
47.583097	-7000.404901	0.000109	0.000270	3961.631388	5028.929161
47.615095	-7000.405446	0.000109	0.000270	3961.605384	5028.948871
47.647093	-7000.405991	0.000109	0.000270	3961.579379	5028.968581
47.679091	-7000.406536	0.000109	0.000271	3961.553374	5028.988291
47.711090	-7000.407081	0.000109	0.000271	3961.527368	5029.008002
47.743088	-7000.407627	0.000109	0.000271	3961.501362	5029.027713
47.775086	-7000.408173	0.000109	0.000272	3961.475356	5029.047425
47.807084	-7000.408720	0.000110	0.000272	3961.449350	5029.067137
47.839082	-7000.409267	0.000110	0.000273	3961.423344	5029.086849
47.871080	-7000.409814	0.000110	0.000273	3961.397337	5029.106561
47.903078	-7000.410362	0.000110	0.000273	3961.371330	5029.126274
47.935077	-7000.410910	0.000110	0.000274	3961.345322	5029.145988
47.967075	-7000.411458	0.000110	0.000274	3961.319315	5029.165701
47.999073	-7000.412007	0.000110	0.000274	3961.293307	5029.185415
48.031071	-7000.412556	0.000111	0.000275	3961.267299	5029.205129
48.063069	-7000.413106	0.000111	0.000275	3961.241290	5029.224844
48.095067	-7000.413656	0.000111	0.000275	3961.215282	5029.244559
48.127065	-7000.414206	0.000111	0.000276	3961.189273	5029.264274
48.159064	-7000.414756	0.000111	0.000276	3961.163263	5029.283990
48.191062	-7000.415307	0.000111	0.000277	3961.137254	5029.303706
48.223060	-7000.415859	0.000111	0.000277	3961.111244	5029.323422
48.255058	-7000.416410	0.000112	0.000277	3961.085234	5029.343139
48.287056	-7000.416962	0.000112	0.000278	3961.059224	5029.362856
48.319054	-7000.417515	0.000112	0.000278	3961.033213	5029.382573
48.351052	-7000.418068	0.000112	0.000278	3961.007202	5029.402291
48.383050	-7000.418621	0.000112	0.000279	3960.981191	5029.422009
48.415048	-7000.419174	0.000112	0.000279	3960.955180	5029.441727
48.447047	-7000.419728	0.000113	0.000279	3960.929168	5029.461446
48.479045	-7000.420283	0.000113	0.000280	3960.903156	5029.481165
48.511043	-7000.420837	0.000113	0.000280	3960.877144	5029.500884
48.543041	-7000.421392	0.000113	0.000281	3960.851131	5029.520604
48.575039	-7000.421947	0.000113	0.000281	3960.825119	5029.540324
48.607037	-7000.422503	0.000113	0.000281	3960.799105	5029.560045
48.639035	-7000.423059	0.000113	0.000282	3960.773092	5029.579766
48.671033	-7000.423616	0.000114	0.000282	3960.747079	5029.599487
48.703031	-7000.424173	0.000114	0.000282	3960.721065	5029.619208
48.735029	-7000.424730	0.000114	0.000283	3960.695051	5029.638930
48.767027	-7000.425287	0.000114	0.000283	3960.669036	5029.658652
48.799026	-7000.425845	0.000114	0.000284	3960.643022	5029.678375
48.831024	-7000.426404	0.000114	0.000284	3960.617007	5029.698098
48.863022	-7000.426962	0.000114	0.000284	3960.590991	5029.717821
48.895020	-7000.427521	0.000115	0.000285	3960.564976	5029.737544
48.927018	-7000.428081	0.000115	0.000285	3960.538960	5029.757268
48.959016	-7000.428640	0.000115	0.000285	3960.512944	5029.776992
48.991014	-7000.429200	0.000115	0.000286	3960.486928	5029.796717
49.023012	-7000.429761	0.000115	0.000286	3960.460911	5029.816442
49.055010	-7000.430322	0.000115	0.000287	3960.434895	5029.836167
49.087008	-7000.430883	0.000116	0.000287	3960.408877	5029.855893
49.119006	-7000.431445	0.000116	0.000287	3960.382860	5029.875619
49.151004	-7000.432006	0.000116	0.000288	3960.356842	5029.895345
49.183002	-7000.432569	0.000116	0.000288	3960.330825	5029.915072
49.215000	-7000.433131	0.000116	0.000288	3960.304806	5029.934799
49.246998	-7000.433695	0.000116	0.000289	3960.278788	5029.954526
49.278996	-7000.434258	0.000116	0.000289	3960.252769	5029.974254
49.310994	-7000.434822	0.000117	0.000290	3960.226750	5029.993982
49.342992	-7000.435386	0.000117	0.000290	3960.200731	5030.013710
49.374990	-7000.435950	0.000117	0.000290	3960.174711	5030.033439
49.406988	-7000.436515	0.000117	0.000291	3960.148692	5030.053168
49.438986	-7000.437080	0.000117	0.000291	3960.122672	5030.072897
49.470985	-7000.437646	0.000117	0.000291	3960.096651	5030.092627
49.502983	-7000.438212	0.000118	0.000292	3960.070631	5030.112357
49.534981	-7000.438778	0.000118	0.000292	3960.044610	5030.132087
49.566979	-7000.439345	0.000118	0.000293	3960.018589	5030.151818
49.598977	-7000.439912	0.000118	0.000293	3959.992567	5030.171549
49.630975	-7000.440479	0.000118	0.000293	3959.966546	5030.191281
49.662973	-7000.441047	0.000118	0.000294	3959.940524	5030.211012
49.694971	-7000.441615	0.000118	0.000294	3959.914501	5030.230745
49.726969	-7000.442184	0.000119	0.000294	3959.888479	5030.250477
49.758967	-7000.442753	0.000119	0.000295	3959.862456	5030.270210
49.790965	-7000.443322	0.000119	0.000295	3959.836433	5030.289943
49.822963	-7000.443892	0.000119	0.000296	3959.810410	5030.309676
49.854961	-7000.444462	0.000119	0.000296	3959.784386	5030.329410
49.886959	-7000.445032	0.000119	0.000296	3959.758362	5030.349145
49.918957	-7000.445603	0.000119	0.000297	3959.732338	5030.368879
49.950955	-7000.446174	0.000120	0.000297	3959.706314	5030.388614
49.982953	-7000.446745	0.000120	0.000297	3959.680289	5030.408349
50.014950	-7000.447317	0.000120	0.000298	3959.654264	5030.428085
50.046948	-7000.447889	0.000120	0.000298	3959.628239	5030.447821
50.078946	-7000.448462	0.000120	0.000299	3959.602213	5030.467557
50.110944	-7000.449035	0.000120	0.000299	3959.576188	5030.487294
50.142942	-7000.449608	0.000121	0.000299	3959.550162	5030.507030
50.174940	-7000.450182	0.000121	0.000300	3959.524135	5030.526768
50.206938	-7000.450756	0.000121	0.000300	3959.498109	5030.546505
50.238936	-7000.451330	0.000121	0.000301	3959.472082	5030.566243
50.270934	-7000.451905	0.000121	0.000301	3959.446055	5030.585982
50.302932	-7000.452480	0.000121	0.000301	3959.420028	5030.605720
50.334930	-7000.453055	0.000122	0.000302	3959.394000	5030.625459
50.366928	-7000.453631	0.000122	0.000302	3959.367972	5030.645199
50.398926	-7000.454207	0.000122	0.000302	3959.341944	5030.664938
50.430924	-7000.454784	0.000122	0.000303	3959.315915	5030.684678
50.462922	-7000.455361	0.000122	0.000303	3959.289887	5030.704419
50.494920	-7000.455938	0.000122	0.000304	3959.263858	5030.724160
50.526918	-7000.456516	0.000122	0.000304	3959.237828	5030.743901
50.558916	-7000.457094	0.000123	0.000304	3959.211799	5030.763642
50.590914	-7000.457672	0.000123	0.000305	3959.185769	5030.783384
50.622912	-7000.458251	0.000123	0.000305	3959.159739	5030.803126
50.654909	-7000.458830	0.000123	0.000306	3959.133709	5030.822868
50.686907	-7000.459410	0.000123	0.000306	3959.107678	5030.842611
50.718905	-7000.459990	0.000123	0.000306	3959.081647	5030.862354
50.750903	-7000.460570	0.000124	0.000307	3959.055616	5030.882098
50.782901	-7000.461150	0.000124	0.000307	3959.029585	5030.901842
50.814899	-7000.461731	0.000124	0.000307	3959.003553	5030.921586
50.846897	-7000.462313	0.000124	0.000308	3958.977521	5030.941330
50.878895	-7000.462894	0.000124	0.000308	3958.951489	5030.961075
50.910893	-7000.463476	0.000124	0.000309	3958.925456	5030.980820
50.942891	-7000.464059	0.000124	0.000309	3958.899423	5031.000566
50.974889	-7000.464642	0.000125	0.000309	3958.873390	5031.020312
51.006886	-7000.465225	0.000125	0.000310	3958.847357	5031.040058
51.038884	-7000.465808	0.000125	0.000310	3958.821323	5031.059804
51.070882	-7000.466392	0.000125	0.000311	3958.795290	5031.079551
51.102880	-7000.466976	0.000125	0.000311	3958.769255	5031.099299
51.134878	-7000.467561	0.000125	0.000311	3958.743221	5031.119046
51.166876	-7000.468146	0.000126	0.000312	3958.717186	5031.138794
51.198874	-7000.468731	0.000126	0.000312	3958.691151	5031.158542
51.230872	-7000.469317	0.000126	0.000312	3958.665116	5031.178291
51.262870	-7000.469903	0.000126	0.000313	3958.639081	5031.198040
